resource_id	query_id	similarity_score
133	31	0.0
134	31	15.455950540958268
135	31	0.0
136	31	0.0
137	31	0.0
138	31	0.0
139	31	15.455950540958268
140	31	15.455950540958268
141	31	0.0
142	31	0.0
143	31	0.0
144	31	0.0
145	31	15.455950540958268
146	31	0.0
147	31	0.0
148	31	0.0
149	31	0.0
150	31	15.455950540958268
151	31	0.0
152	31	0.0
153	31	0.0
154	31	0.0
155	31	0.0
156	31	15.610510046367851
157	31	0.0
158	31	15.455950540958268
159	31	0.0
160	31	15.455950540958268
161	31	0.0
162	31	15.455950540958268
163	31	0.0
164	31	0.0
165	31	0.0
166	31	15.455950540958268
167	31	15.765069551777431
168	31	0.0
169	31	0.0
170	31	15.455950540958268
171	31	35.54868624420402
172	31	0.0
173	31	0.0
174	31	15.455950540958268
175	31	0.0
176	31	15.455950540958268
177	31	0.0
178	31	0.0
179	31	0.0
180	31	0.0
181	31	91.80834621329213
182	31	15.455950540958268
183	31	15.455950540958268
184	31	0.0
185	31	0.0
186	31	0.0
187	31	0.0
188	31	0.0
189	31	0.0
190	31	15.455950540958268
191	31	0.0
192	31	0.0
193	31	15.455950540958268
194	31	0.0
195	31	0.0
196	31	0.0
0	32	15.455950540958268
1	32	0.0
2	32	0.0
3	32	0.0
4	32	0.0
5	32	0.0
6	32	0.0
7	32	0.0
8	32	15.455950540958268
9	32	15.455950540958268
10	32	0.0
11	32	15.455950540958268
12	32	0.0
13	32	0.0
14	32	0.0
15	32	0.0
16	32	0.0
17	32	0.0
18	32	15.455950540958268
19	32	0.0
20	32	0.0
21	32	0.0
22	32	0.0
23	32	0.0
24	32	0.0
25	32	0.0
26	32	15.455950540958268
27	32	15.455950540958268
28	32	0.0
29	32	15.455950540958268
30	32	0.0
31	32	0.0
32	32	0.0
33	32	15.455950540958268
34	32	0.0
35	32	0.0
36	32	0.0
37	32	0.0
38	32	0.0
39	32	15.455950540958268
40	32	15.455950540958268
41	32	15.455950540958268
42	32	15.455950540958268
43	32	15.455950540958268
44	32	15.455950540958268
45	32	0.0
46	32	15.610510046367851
47	32	0.0
48	32	15.455950540958268
49	32	15.455950540958268
50	32	15.455950540958268
51	32	0.0
52	32	16.69242658423493
53	32	0.0
54	32	0.0
55	32	0.0
56	32	0.0
57	32	0.0
58	32	0.0
59	32	0.0
60	32	0.0
61	32	0.0
62	32	0.0
63	32	15.455950540958268
64	32	15.455950540958268
65	32	0.0
66	32	0.0
67	32	15.919629057187018
68	32	15.919629057187018
69	32	0.0
70	32	0.0
71	32	15.455950540958268
72	32	15.455950540958268
73	32	0.0
74	32	0.0
75	32	15.455950540958268
76	32	15.455950540958268
77	32	0.0
78	32	15.455950540958268
79	32	0.0
80	32	0.0
81	32	0.0
82	32	15.455950540958268
83	32	15.610510046367851
84	32	0.0
85	32	15.455950540958268
86	32	0.0
87	32	0.0
88	32	15.455950540958268
89	32	0.0
90	32	0.0
91	32	0.0
92	32	0.0
93	32	0.0
94	32	15.455950540958268
95	32	0.0
96	32	0.0
97	32	15.455950540958268
98	32	0.0
99	32	0.0
100	32	15.455950540958268
101	32	15.455950540958268
102	32	15.455950540958268
103	32	15.455950540958268
104	32	0.0
105	32	15.455950540958268
106	32	0.0
107	32	0.0
108	32	0.0
109	32	0.0
110	32	15.455950540958268
111	32	0.0
112	32	0.0
113	32	15.455950540958268
114	32	0.0
115	32	0.0
116	32	0.0
117	32	0.0
118	32	0.0
119	32	15.455950540958268
120	32	0.0
121	32	0.0
122	32	0.0
123	32	0.0
124	32	15.455950540958268
125	32	0.0
126	32	0.0
127	32	0.0
128	32	0.0
129	32	0.0
130	32	0.0
131	32	0.0
132	32	15.455950540958268
133	32	0.0
134	32	15.455950540958268
135	32	0.0
136	32	0.0
137	32	15.610510046367851
138	32	0.0
139	32	15.455950540958268
140	32	15.455950540958268
141	32	15.455950540958268
142	32	24.26584234930448
143	32	0.0
144	32	0.0
145	32	15.455950540958268
146	32	0.0
147	32	0.0
148	32	0.0
149	32	15.455950540958268
150	32	15.455950540958268
151	32	15.455950540958268
152	32	0.0
153	32	0.0
154	32	0.0
155	32	0.0
156	32	15.455950540958268
157	32	0.0
158	32	15.455950540958268
159	32	0.0
160	32	0.0
161	32	0.0
162	32	15.455950540958268
163	32	0.0
164	32	0.0
165	32	0.0
166	32	15.455950540958268
167	32	15.455950540958268
168	32	0.0
169	32	0.0
170	32	0.0
171	32	15.455950540958268
172	32	0.0
173	32	0.0
174	32	15.455950540958268
175	32	0.0
176	32	15.455950540958268
177	32	0.0
178	32	15.455950540958268
179	32	15.455950540958268
180	32	0.0
181	32	15.455950540958268
182	32	15.455950540958268
183	32	15.610510046367851
184	32	0.0
185	32	15.765069551777431
186	32	0.0
187	32	0.0
188	32	0.0
189	32	0.0
190	32	15.455950540958268
191	32	0.0
192	32	0.0
193	32	15.455950540958268
194	32	15.455950540958268
195	32	0.0
196	32	0.0
0	33	0.0
1	33	0.0
2	33	0.0
3	33	0.0
4	33	0.0
5	33	0.0
6	33	0.0
7	33	0.0
8	33	0.0
9	33	0.0
10	33	0.0
11	33	0.0
12	33	0.0
13	33	0.0
14	33	15.455950540958268
15	33	15.455950540958268
16	33	0.0
17	33	0.0
18	33	0.0
19	33	0.0
20	33	0.0
21	33	0.0
22	33	0.0
23	33	15.455950540958268
24	33	0.0
25	33	0.0
26	33	15.455950540958268
27	33	15.455950540958268
28	33	15.455950540958268
29	33	15.455950540958268
30	33	0.0
31	33	0.0
32	33	0.0
33	33	15.610510046367851
34	33	0.0
35	33	0.0
36	33	0.0
37	33	15.455950540958268
38	33	0.0
39	33	15.765069551777431
40	33	17.001545595054097
41	33	15.455950540958268
42	33	0.0
43	33	15.455950540958268
44	33	0.0
45	33	15.455950540958268
46	33	15.610510046367851
47	33	15.765069551777431
48	33	0.0
49	33	15.455950540958268
50	33	15.610510046367851
51	33	0.0
52	33	15.455950540958268
53	33	0.0
54	33	0.0
55	33	0.0
56	33	0.0
57	33	0.0
58	33	0.0
59	33	0.0
60	33	0.0
61	33	0.0
62	33	0.0
63	33	16.0741885625966
64	33	15.455950540958268
65	33	15.455950540958268
66	33	0.0
67	33	0.0
68	33	15.455950540958268
69	33	0.0
70	33	0.0
71	33	15.610510046367851
72	33	15.455950540958268
73	33	0.0
74	33	0.0
75	33	68.16074188562597
76	33	19.31993817619784
77	33	0.0
78	33	0.0
79	33	0.0
80	33	0.0
81	33	0.0
82	33	15.455950540958268
83	33	15.455950540958268
84	33	0.0
85	33	15.455950540958268
86	33	15.455950540958268
87	33	0.0
88	33	0.0
89	33	0.0
90	33	15.455950540958268
91	33	15.610510046367851
92	33	0.0
93	33	0.0
94	33	15.610510046367851
95	33	15.455950540958268
96	33	0.0
97	33	0.0
98	33	15.610510046367851
99	33	15.455950540958268
100	33	0.0
101	33	0.0
102	33	15.610510046367851
103	33	15.455950540958268
104	33	0.0
105	33	15.455950540958268
106	33	0.0
107	33	0.0
108	33	0.0
109	33	0.0
110	33	0.0
111	33	15.455950540958268
112	33	0.0
113	33	15.455950540958268
114	33	0.0
115	33	0.0
116	33	0.0
117	33	0.0
118	33	0.0
119	33	15.610510046367851
120	33	15.455950540958268
121	33	0.0
122	33	0.0
123	33	0.0
124	33	15.455950540958268
125	33	0.0
126	33	0.0
127	33	0.0
128	33	0.0
129	33	0.0
130	33	15.455950540958268
131	33	0.0
132	33	15.455950540958268
133	33	0.0
134	33	0.0
135	33	0.0
136	33	0.0
137	33	15.455950540958268
138	33	0.0
139	33	0.0
140	33	15.455950540958268
141	33	0.0
142	33	15.455950540958268
143	33	15.455950540958268
144	33	0.0
145	33	0.0
146	33	0.0
147	33	0.0
148	33	15.610510046367851
149	33	15.610510046367851
150	33	15.455950540958268
151	33	15.455950540958268
152	33	0.0
153	33	0.0
154	33	0.0
155	33	0.0
156	33	0.0
157	33	0.0
158	33	15.610510046367851
159	33	15.455950540958268
160	33	0.0
161	33	0.0
162	33	15.455950540958268
163	33	0.0
164	33	0.0
165	33	15.455950540958268
166	33	15.455950540958268
167	33	15.455950540958268
168	33	15.455950540958268
169	33	15.455950540958268
170	33	15.455950540958268
171	33	0.0
172	33	0.0
173	33	0.0
174	33	15.455950540958268
175	33	0.0
176	33	15.455950540958268
177	33	0.0
178	33	0.0
179	33	0.0
180	33	0.0
181	33	15.455950540958268
182	33	15.765069551777431
183	33	16.0741885625966
184	33	0.0
185	33	15.455950540958268
186	33	0.0
187	33	0.0
188	33	0.0
189	33	0.0
190	33	15.610510046367851
191	33	0.0
192	33	0.0
193	33	0.0
194	33	15.765069551777431
195	33	0.0
196	33	0.0
0	34	15.455950540958268
1	34	0.0
2	34	0.0
3	34	0.0
4	34	0.0
5	34	0.0
6	34	0.0
7	34	0.0
8	34	0.0
9	34	0.0
10	34	0.0
11	34	0.0
12	34	0.0
13	34	0.0
14	34	0.0
15	34	0.0
16	34	0.0
17	34	0.0
18	34	0.0
19	34	0.0
20	34	0.0
21	34	0.0
22	34	0.0
23	34	0.0
24	34	0.0
25	34	0.0
26	34	15.455950540958268
27	34	0.0
28	34	0.0
29	34	0.0
30	34	0.0
31	34	0.0
32	34	0.0
33	34	0.0
34	34	0.0
35	34	0.0
36	34	0.0
37	34	0.0
38	34	0.0
39	34	0.0
40	34	0.0
41	34	0.0
42	34	15.455950540958268
43	34	0.0
44	34	15.455950540958268
45	34	0.0
46	34	15.455950540958268
47	34	15.455950540958268
48	34	15.455950540958268
49	34	15.455950540958268
50	34	0.0
51	34	0.0
52	34	0.0
53	34	0.0
54	34	0.0
55	34	0.0
56	34	0.0
57	34	0.0
58	34	0.0
59	34	0.0
60	34	0.0
61	34	0.0
62	34	0.0
63	34	15.455950540958268
64	34	0.0
65	34	0.0
66	34	0.0
67	34	0.0
68	34	0.0
69	34	0.0
70	34	0.0
71	34	0.0
72	34	15.455950540958268
73	34	0.0
74	34	15.455950540958268
75	34	0.0
76	34	0.0
77	34	0.0
78	34	15.455950540958268
79	34	0.0
80	34	0.0
81	34	0.0
82	34	42.19474497681608
83	34	15.919629057187018
84	34	0.0
85	34	15.610510046367851
86	34	0.0
87	34	0.0
88	34	15.455950540958268
89	34	0.0
90	34	0.0
91	34	0.0
92	34	0.0
93	34	0.0
94	34	0.0
95	34	0.0
96	34	0.0
97	34	15.455950540958268
98	34	0.0
99	34	0.0
100	34	0.0
101	34	15.455950540958268
102	34	15.455950540958268
103	34	15.455950540958268
104	34	0.0
105	34	15.455950540958268
106	34	0.0
107	34	0.0
108	34	0.0
109	34	0.0
110	34	0.0
111	34	0.0
112	34	0.0
113	34	15.455950540958268
114	34	0.0
115	34	0.0
116	34	0.0
117	34	0.0
118	34	0.0
119	34	0.0
120	34	0.0
121	34	0.0
122	34	0.0
123	34	15.455950540958268
124	34	0.0
125	34	0.0
126	34	0.0
127	34	0.0
128	34	0.0
129	34	0.0
130	34	0.0
131	34	0.0
132	34	0.0
133	34	0.0
134	34	15.455950540958268
135	34	0.0
136	34	0.0
137	34	15.455950540958268
138	34	0.0
139	34	0.0
140	34	0.0
141	34	0.0
142	34	15.455950540958268
143	34	0.0
144	34	0.0
145	34	0.0
146	34	0.0
147	34	0.0
148	34	15.455950540958268
149	34	0.0
150	34	0.0
151	34	0.0
152	34	0.0
153	34	0.0
154	34	0.0
155	34	0.0
156	34	0.0
157	34	0.0
158	34	0.0
159	34	0.0
160	34	0.0
161	34	0.0
162	34	0.0
163	34	0.0
164	34	0.0
165	34	0.0
166	34	0.0
167	34	15.455950540958268
168	34	0.0
169	34	0.0
170	34	15.455950540958268
171	34	15.455950540958268
172	34	0.0
173	34	0.0
174	34	15.455950540958268
175	34	0.0
176	34	0.0
177	34	0.0
178	34	0.0
179	34	0.0
180	34	0.0
181	34	15.455950540958268
182	34	15.455950540958268
183	34	15.455950540958268
184	34	0.0
185	34	0.0
186	34	0.0
187	34	0.0
188	34	0.0
189	34	0.0
190	34	0.0
191	34	0.0
192	34	0.0
193	34	0.0
194	34	15.455950540958268
195	34	0.0
196	34	0.0
0	35	15.455950540958268
1	35	0.0
2	35	0.0
3	35	0.0
4	35	0.0
5	35	0.0
6	35	0.0
7	35	0.0
8	35	15.610510046367851
9	35	0.0
10	35	0.0
11	35	0.0
12	35	0.0
13	35	15.455950540958268
14	35	0.0
15	35	0.0
16	35	0.0
17	35	0.0
18	35	0.0
19	35	0.0
20	35	15.455950540958268
21	35	0.0
22	35	0.0
23	35	0.0
24	35	0.0
25	35	0.0
26	35	0.0
27	35	15.610510046367851
28	35	0.0
29	35	15.455950540958268
30	35	0.0
31	35	0.0
32	35	0.0
33	35	0.0
34	35	0.0
35	35	0.0
36	35	0.0
37	35	15.455950540958268
38	35	0.0
39	35	0.0
40	35	15.610510046367851
41	35	15.455950540958268
42	35	0.0
43	35	0.0
44	35	0.0
45	35	0.0
46	35	0.0
47	35	15.455950540958268
48	35	0.0
49	35	19.629057187017
50	35	0.0
51	35	0.0
52	35	15.455950540958268
53	35	0.0
54	35	0.0
55	35	0.0
56	35	15.455950540958268
57	35	0.0
58	35	0.0
59	35	0.0
60	35	0.0
61	35	15.455950540958268
62	35	0.0
63	35	0.0
64	35	0.0
65	35	0.0
66	35	0.0
67	35	15.455950540958268
68	35	15.455950540958268
69	35	0.0
70	35	0.0
71	35	15.455950540958268
72	35	16.228748068006183
73	35	0.0
74	35	0.0
75	35	15.455950540958268
76	35	15.455950540958268
77	35	0.0
78	35	52.85935085007728
79	35	0.0
80	35	0.0
81	35	0.0
82	35	0.0
83	35	16.846986089644513
84	35	0.0
85	35	0.0
86	35	0.0
87	35	15.455950540958268
88	35	0.0
89	35	0.0
90	35	0.0
91	35	0.0
92	35	0.0
93	35	0.0
94	35	0.0
95	35	0.0
96	35	0.0
97	35	15.455950540958268
98	35	0.0
99	35	24.26584234930448
100	35	0.0
101	35	16.228748068006183
102	35	15.919629057187018
103	35	15.455950540958268
104	35	0.0
105	35	0.0
106	35	0.0
107	35	0.0
108	35	0.0
109	35	0.0
110	35	0.0
111	35	15.455950540958268
112	35	0.0
113	35	15.610510046367851
114	35	0.0
115	35	0.0
116	35	0.0
117	35	0.0
118	35	0.0
119	35	15.455950540958268
120	35	15.455950540958268
121	35	0.0
122	35	0.0
123	35	0.0
124	35	15.765069551777431
125	35	0.0
126	35	0.0
127	35	0.0
128	35	0.0
129	35	0.0
130	35	15.455950540958268
131	35	0.0
132	35	0.0
133	35	0.0
134	35	0.0
135	35	0.0
136	35	0.0
137	35	15.455950540958268
138	35	0.0
139	35	0.0
140	35	15.455950540958268
141	35	0.0
142	35	0.0
143	35	0.0
144	35	0.0
145	35	0.0
146	35	0.0
147	35	0.0
148	35	0.0
149	35	0.0
150	35	15.455950540958268
151	35	0.0
152	35	0.0
153	35	0.0
154	35	0.0
155	35	0.0
156	35	0.0
157	35	0.0
158	35	15.610510046367851
159	35	0.0
160	35	0.0
161	35	0.0
162	35	0.0
163	35	0.0
164	35	0.0
165	35	15.455950540958268
166	35	0.0
167	35	0.0
168	35	0.0
169	35	15.455950540958268
170	35	0.0
171	35	29.82998454404946
172	35	0.0
173	35	15.455950540958268
174	35	0.0
175	35	0.0
176	35	0.0
177	35	0.0
178	35	0.0
179	35	16.383307573415763
180	35	0.0
181	35	23.02936630602782
182	35	0.0
183	35	15.455950540958268
184	35	15.455950540958268
185	35	15.455950540958268
186	35	0.0
187	35	0.0
188	35	0.0
189	35	0.0
190	35	0.0
191	35	0.0
192	35	0.0
193	35	0.0
194	35	15.610510046367851
195	35	0.0
196	35	15.455950540958268
0	36	15.455950540958268
1	36	0.0
2	36	0.0
3	36	0.0
4	36	0.0
5	36	0.0
6	36	0.0
7	36	0.0
8	36	0.0
9	36	0.0
10	36	0.0
11	36	0.0
12	36	0.0
13	36	15.455950540958268
14	36	0.0
15	36	0.0
16	36	0.0
17	36	0.0
18	36	0.0
19	36	0.0
20	36	0.0
21	36	0.0
22	36	0.0
23	36	0.0
24	36	15.455950540958268
25	36	0.0
26	36	16.228748068006183
27	36	15.455950540958268
28	36	0.0
29	36	15.455950540958268
30	36	15.455950540958268
31	36	0.0
32	36	0.0
33	36	15.455950540958268
34	36	0.0
35	36	0.0
36	36	0.0
37	36	0.0
38	36	0.0
39	36	15.455950540958268
40	36	15.455950540958268
41	36	0.0
42	36	15.455950540958268
43	36	0.0
44	36	0.0
45	36	15.455950540958268
46	36	15.610510046367851
47	36	0.0
48	36	0.0
49	36	16.228748068006183
50	36	0.0
51	36	0.0
52	36	23.493044822256568
53	36	0.0
54	36	0.0
55	36	0.0
56	36	0.0
57	36	0.0
58	36	0.0
59	36	0.0
60	36	0.0
61	36	0.0
62	36	0.0
63	36	15.455950540958268
64	36	16.846986089644513
65	36	0.0
66	36	0.0
67	36	19.31993817619784
68	36	18.547140649149924
69	36	0.0
70	36	0.0
71	36	15.455950540958268
72	36	15.610510046367851
73	36	0.0
74	36	15.455950540958268
75	36	15.455950540958268
76	36	16.537867078825347
77	36	0.0
78	36	0.0
79	36	0.0
80	36	0.0
81	36	0.0
82	36	16.0741885625966
83	36	32.92117465224111
84	36	0.0
85	36	0.0
86	36	0.0
87	36	0.0
88	36	0.0
89	36	0.0
90	36	15.455950540958268
91	36	0.0
92	36	0.0
93	36	0.0
94	36	0.0
95	36	0.0
96	36	0.0
97	36	15.455950540958268
98	36	0.0
99	36	0.0
100	36	15.455950540958268
101	36	0.0
102	36	15.455950540958268
103	36	15.455950540958268
104	36	0.0
105	36	15.455950540958268
106	36	0.0
107	36	0.0
108	36	0.0
109	36	0.0
110	36	0.0
111	36	0.0
112	36	0.0
113	36	15.455950540958268
114	36	0.0
115	36	0.0
116	36	0.0
117	36	0.0
118	36	0.0
119	36	15.455950540958268
120	36	0.0
121	36	0.0
122	36	0.0
123	36	0.0
124	36	15.455950540958268
125	36	0.0
126	36	0.0
127	36	0.0
128	36	0.0
129	36	0.0
130	36	0.0
131	36	0.0
132	36	0.0
133	36	0.0
134	36	0.0
135	36	15.455950540958268
136	36	0.0
137	36	15.919629057187018
138	36	0.0
139	36	0.0
140	36	0.0
141	36	15.455950540958268
142	36	0.0
143	36	0.0
144	36	0.0
145	36	0.0
146	36	0.0
147	36	0.0
148	36	15.455950540958268
149	36	0.0
150	36	0.0
151	36	0.0
152	36	0.0
153	36	0.0
154	36	0.0
155	36	0.0
156	36	0.0
157	36	0.0
158	36	15.455950540958268
159	36	0.0
160	36	0.0
161	36	0.0
162	36	15.455950540958268
163	36	0.0
164	36	0.0
165	36	15.455950540958268
166	36	0.0
167	36	16.383307573415763
168	36	0.0
169	36	15.455950540958268
170	36	15.455950540958268
171	36	0.0
172	36	0.0
173	36	0.0
174	36	15.455950540958268
175	36	0.0
176	36	0.0
177	36	0.0
178	36	0.0
179	36	15.455950540958268
180	36	0.0
181	36	0.0
182	36	15.610510046367851
183	36	15.455950540958268
184	36	0.0
185	36	15.455950540958268
186	36	0.0
187	36	0.0
188	36	0.0
189	36	0.0
190	36	15.610510046367851
191	36	0.0
192	36	0.0
193	36	0.0
194	36	17.001545595054097
195	36	0.0
196	36	0.0
0	37	0.0
1	37	0.0
2	37	0.0
3	37	0.0
4	37	0.0
5	37	0.0
6	37	0.0
7	37	0.0
8	37	15.455950540958268
9	37	0.0
10	37	0.0
11	37	0.0
12	37	0.0
13	37	0.0
14	37	0.0
15	37	0.0
16	37	0.0
17	37	0.0
18	37	0.0
19	37	0.0
20	37	0.0
21	37	0.0
22	37	0.0
23	37	0.0
24	37	0.0
25	37	15.455950540958268
26	37	16.846986089644513
27	37	0.0
28	37	0.0
29	37	0.0
30	37	15.455950540958268
31	37	0.0
32	37	0.0
33	37	0.0
34	37	0.0
35	37	0.0
36	37	0.0
37	37	0.0
38	37	0.0
39	37	15.455950540958268
40	37	15.455950540958268
41	37	15.455950540958268
42	37	15.455950540958268
43	37	0.0
44	37	15.455950540958268
45	37	15.455950540958268
46	37	15.455950540958268
47	37	0.0
48	37	15.455950540958268
49	37	15.455950540958268
50	37	0.0
51	37	0.0
52	37	15.610510046367851
53	37	0.0
54	37	0.0
55	37	0.0
56	37	0.0
57	37	0.0
58	37	0.0
59	37	0.0
60	37	0.0
61	37	0.0
62	37	0.0
63	37	0.0
64	37	0.0
65	37	0.0
66	37	0.0
67	37	0.0
68	37	15.610510046367851
69	37	0.0
70	37	0.0
71	37	15.455950540958268
72	37	15.455950540958268
73	37	0.0
74	37	0.0
75	37	0.0
76	37	15.455950540958268
77	37	0.0
78	37	17.928902627511594
79	37	0.0
80	37	0.0
81	37	0.0
82	37	18.547140649149924
83	37	17.465224111282843
84	37	0.0
85	37	15.455950540958268
86	37	0.0
87	37	0.0
88	37	15.455950540958268
89	37	0.0
90	37	0.0
91	37	15.455950540958268
92	37	0.0
93	37	0.0
94	37	15.455950540958268
95	37	0.0
96	37	0.0
97	37	18.083462132921177
98	37	0.0
99	37	15.455950540958268
100	37	0.0
101	37	15.455950540958268
102	37	15.455950540958268
103	37	17.619783616692427
104	37	0.0
105	37	0.0
106	37	0.0
107	37	0.0
108	37	0.0
109	37	0.0
110	37	0.0
111	37	15.455950540958268
112	37	0.0
113	37	0.0
114	37	0.0
115	37	0.0
116	37	0.0
117	37	0.0
118	37	0.0
119	37	15.455950540958268
120	37	0.0
121	37	0.0
122	37	0.0
123	37	0.0
124	37	16.228748068006183
125	37	0.0
126	37	0.0
127	37	0.0
128	37	0.0
129	37	0.0
130	37	0.0
131	37	0.0
132	37	0.0
133	37	0.0
134	37	0.0
135	37	0.0
136	37	0.0
137	37	15.455950540958268
138	37	0.0
139	37	0.0
140	37	15.610510046367851
141	37	0.0
142	37	15.455950540958268
143	37	0.0
144	37	0.0
145	37	15.455950540958268
146	37	15.455950540958268
147	37	0.0
148	37	15.455950540958268
149	37	15.455950540958268
150	37	0.0
151	37	0.0
152	37	0.0
153	37	0.0
154	37	0.0
155	37	0.0
156	37	0.0
157	37	0.0
158	37	15.610510046367851
159	37	0.0
160	37	0.0
161	37	0.0
162	37	15.455950540958268
163	37	0.0
164	37	0.0
165	37	0.0
166	37	15.455950540958268
167	37	15.765069551777431
168	37	0.0
169	37	15.455950540958268
170	37	0.0
171	37	0.0
172	37	0.0
173	37	0.0
174	37	15.455950540958268
175	37	0.0
176	37	15.455950540958268
177	37	0.0
178	37	0.0
179	37	15.765069551777431
180	37	0.0
181	37	15.455950540958268
182	37	15.455950540958268
183	37	15.610510046367851
184	37	0.0
185	37	15.455950540958268
186	37	0.0
187	37	0.0
188	37	0.0
189	37	0.0
190	37	15.455950540958268
191	37	0.0
192	37	0.0
193	37	0.0
194	37	15.455950540958268
195	37	0.0
196	37	0.0
0	38	15.455950540958268
1	38	0.0
2	38	0.0
3	38	0.0
4	38	0.0
5	38	0.0
6	38	0.0
7	38	0.0
8	38	15.610510046367851
9	38	15.455950540958268
10	38	0.0
11	38	0.0
12	38	0.0
13	38	15.455950540958268
14	38	0.0
15	38	15.455950540958268
16	38	15.455950540958268
17	38	0.0
18	38	0.0
19	38	0.0
20	38	0.0
21	38	0.0
22	38	0.0
23	38	0.0
24	38	0.0
25	38	0.0
26	38	16.0741885625966
27	38	15.455950540958268
28	38	0.0
29	38	15.765069551777431
30	38	0.0
31	38	15.455950540958268
32	38	0.0
33	38	0.0
34	38	0.0
35	38	0.0
36	38	0.0
37	38	15.455950540958268
38	38	0.0
39	38	0.0
40	38	15.610510046367851
41	38	31.375579598145286
42	38	15.919629057187018
43	38	15.610510046367851
44	38	0.0
45	38	0.0
46	38	15.455950540958268
47	38	15.610510046367851
48	38	15.455950540958268
49	38	15.455950540958268
50	38	15.765069551777431
51	38	0.0
52	38	17.928902627511594
53	38	15.455950540958268
54	38	0.0
55	38	0.0
56	38	0.0
57	38	0.0
58	38	0.0
59	38	0.0
60	38	0.0
61	38	0.0
62	38	0.0
63	38	15.455950540958268
64	38	15.455950540958268
65	38	15.455950540958268
66	38	0.0
67	38	0.0
68	38	15.455950540958268
69	38	0.0
70	38	0.0
71	38	15.455950540958268
72	38	15.765069551777431
73	38	0.0
74	38	0.0
75	38	16.537867078825347
76	38	19.01081916537867
77	38	0.0
78	38	15.455950540958268
79	38	0.0
80	38	0.0
81	38	0.0
82	38	16.228748068006183
83	38	19.783616692426584
84	38	0.0
85	38	0.0
86	38	0.0
87	38	0.0
88	38	0.0
89	38	0.0
90	38	15.455950540958268
91	38	15.455950540958268
92	38	0.0
93	38	0.0
94	38	16.537867078825347
95	38	15.455950540958268
96	38	0.0
97	38	0.0
98	38	15.919629057187018
99	38	0.0
100	38	0.0
101	38	15.610510046367851
102	38	15.455950540958268
103	38	15.919629057187018
104	38	0.0
105	38	15.455950540958268
106	38	0.0
107	38	0.0
108	38	0.0
109	38	0.0
110	38	0.0
111	38	15.455950540958268
112	38	0.0
113	38	15.610510046367851
114	38	0.0
115	38	0.0
116	38	0.0
117	38	0.0
118	38	0.0
119	38	16.0741885625966
120	38	0.0
121	38	0.0
122	38	0.0
123	38	0.0
124	38	0.0
125	38	0.0
126	38	15.455950540958268
127	38	15.455950540958268
128	38	0.0
129	38	0.0
130	38	15.610510046367851
131	38	0.0
132	38	15.765069551777431
133	38	0.0
134	38	0.0
135	38	0.0
136	38	0.0
137	38	0.0
138	38	0.0
139	38	0.0
140	38	15.610510046367851
141	38	17.001545595054097
142	38	15.610510046367851
143	38	15.455950540958268
144	38	0.0
145	38	15.455950540958268
146	38	0.0
147	38	0.0
148	38	24.88408037094281
149	38	16.383307573415763
150	38	15.610510046367851
151	38	0.0
152	38	0.0
153	38	0.0
154	38	0.0
155	38	15.455950540958268
156	38	0.0
157	38	15.455950540958268
158	38	16.383307573415763
159	38	0.0
160	38	0.0
161	38	0.0
162	38	15.610510046367851
163	38	0.0
164	38	0.0
165	38	15.455950540958268
166	38	15.610510046367851
167	38	15.610510046367851
168	38	0.0
169	38	15.765069551777431
170	38	15.455950540958268
171	38	15.455950540958268
172	38	0.0
173	38	15.455950540958268
174	38	15.455950540958268
175	38	0.0
176	38	0.0
177	38	0.0
178	38	0.0
179	38	15.455950540958268
180	38	0.0
181	38	15.455950540958268
182	38	32.92117465224111
183	38	16.846986089644513
184	38	15.455950540958268
185	38	15.455950540958268
186	38	15.455950540958268
187	38	0.0
188	38	0.0
189	38	15.455950540958268
190	38	15.610510046367851
191	38	0.0
192	38	0.0
193	38	15.455950540958268
194	38	18.39258114374034
195	38	0.0
196	38	0.0
0	39	15.455950540958268
1	39	0.0
2	39	0.0
3	39	0.0
4	39	0.0
5	39	0.0
6	39	0.0
7	39	0.0
8	39	0.0
9	39	0.0
10	39	0.0
11	39	15.455950540958268
12	39	15.455950540958268
13	39	0.0
14	39	15.455950540958268
15	39	0.0
16	39	0.0
17	39	0.0
18	39	0.0
19	39	0.0
20	39	0.0
21	39	0.0
22	39	0.0
23	39	0.0
24	39	15.455950540958268
25	39	0.0
26	39	15.610510046367851
27	39	15.455950540958268
28	39	0.0
29	39	15.455950540958268
30	39	0.0
31	39	0.0
32	39	0.0
33	39	15.455950540958268
34	39	0.0
