resource_id	query_id	similarity_score
96	52	0.0
97	52	0.0
98	52	0.0
99	52	0.0
100	52	25.906735751295333
101	52	25.906735751295333
102	52	25.906735751295333
103	52	0.0
104	52	25.906735751295333
105	52	26.42487046632124
106	52	25.906735751295333
107	52	0.0
108	52	25.906735751295333
109	52	0.0
110	52	25.906735751295333
111	52	25.906735751295333
112	52	0.0
113	52	0.0
114	52	25.906735751295333
115	52	25.906735751295333
116	52	0.0
117	52	0.0
118	52	0.0
119	52	25.906735751295333
120	52	0.0
121	52	0.0
122	52	25.906735751295333
123	52	0.0
1	53	25.906735751295333
2	53	25.906735751295333
3	53	0.0
4	53	25.906735751295333
5	53	0.0
6	53	26.165803108808287
7	53	25.906735751295333
8	53	0.0
9	53	0.0
10	53	25.906735751295333
11	53	0.0
12	53	0.0
13	53	26.683937823834196
14	53	26.165803108808287
15	53	0.0
16	53	25.906735751295333
17	53	0.0
18	53	0.0
19	53	26.683937823834196
20	53	25.906735751295333
21	53	0.0
22	53	0.0
23	53	0.0
24	53	0.0
25	53	0.0
26	53	25.906735751295333
27	53	25.906735751295333
28	53	0.0
29	53	25.906735751295333
30	53	0.0
31	53	26.165803108808287
32	53	25.906735751295333
33	53	0.0
34	53	26.683937823834196
35	53	0.0
36	53	0.0
37	53	0.0
38	53	26.165803108808287
39	53	0.0
40	53	25.906735751295333
41	53	0.0
42	53	0.0
43	53	0.0
44	53	0.0
45	53	0.0
46	53	0.0
47	53	0.0
48	53	0.0
49	53	0.0
50	53	0.0
51	53	0.0
52	53	0.0
53	53	0.0
54	53	0.0
55	53	25.906735751295333
56	53	0.0
57	53	0.0
58	53	0.0
59	53	0.0
60	53	0.0
61	53	25.906735751295333
62	53	25.906735751295333
63	53	27.979274611398964
64	53	0.0
65	53	25.906735751295333
66	53	0.0
67	53	0.0
68	53	26.165803108808287
69	53	25.906735751295333
70	53	0.0
71	53	0.0
72	53	0.0
73	53	26.683937823834196
74	53	0.0
75	53	0.0
76	53	0.0
77	53	0.0
78	53	0.0
79	53	0.0
80	53	25.906735751295333
81	53	26.165803108808287
82	53	0.0
83	53	25.906735751295333
84	53	0.0
85	53	0.0
86	53	0.0
87	53	0.0
88	53	28.756476683937827
89	53	0.0
90	53	0.0
91	53	0.0
92	53	0.0
93	53	0.0
94	53	25.906735751295333
95	53	0.0
96	53	25.906735751295333
97	53	0.0
98	53	25.906735751295333
99	53	0.0
100	53	29.015544041450774
101	53	0.0
102	53	0.0
103	53	0.0
104	53	25.906735751295333
105	53	0.0
106	53	25.906735751295333
107	53	0.0
108	53	25.906735751295333
109	53	0.0
110	53	0.0
111	53	0.0
112	53	25.906735751295333
113	53	26.683937823834196
114	53	0.0
115	53	0.0
116	53	0.0
117	53	0.0
118	53	0.0
119	53	0.0
120	53	25.906735751295333
121	53	0.0
122	53	25.906735751295333
123	53	0.0
1	54	25.906735751295333
2	54	25.906735751295333
3	54	0.0
4	54	0.0
5	54	25.647668393782386
6	54	26.42487046632124
7	54	25.906735751295333
8	54	25.906735751295333
9	54	25.906735751295333
10	54	0.0
11	54	0.0
12	54	0.0
13	54	0.0
14	54	0.0
15	54	25.906735751295333
16	54	0.0
17	54	0.0
18	54	26.165803108808287
19	54	0.0
20	54	0.0
21	54	25.906735751295333
22	54	25.906735751295333
23	54	0.0
24	54	0.0
25	54	25.906735751295333
26	54	23.57512953367876
27	54	25.906735751295333
28	54	25.906735751295333
29	54	0.0
30	54	25.906735751295333
31	54	25.906735751295333
32	54	0.0
33	54	0.0
34	54	25.906735751295333
35	54	0.0
36	54	0.0
37	54	0.0
38	54	0.0
39	54	45.33678756476684
40	54	0.0
41	54	33.67875647668394
42	54	0.0
43	54	0.0
44	54	25.906735751295333
45	54	0.0
46	54	25.906735751295333
47	54	0.0
48	54	0.0
49	54	25.906735751295333
50	54	0.0
51	54	0.0
52	54	25.906735751295333
53	54	0.0
54	54	0.0
55	54	0.0
56	54	25.906735751295333
57	54	0.0
58	54	0.0
59	54	0.0
60	54	0.0
61	54	0.0
62	54	0.0
63	54	25.906735751295333
64	54	0.0
65	54	0.0
66	54	25.38860103626943
67	54	0.0
68	54	25.906735751295333
69	54	0.0
70	54	25.906735751295333
71	54	25.906735751295333
72	54	0.0
73	54	25.906735751295333
74	54	25.906735751295333
75	54	25.906735751295333
76	54	0.0
77	54	0.0
78	54	0.0
79	54	0.0
80	54	0.0
81	54	35.49222797927461
82	54	0.0
83	54	0.0
84	54	0.0
85	54	0.0
86	54	0.0
87	54	25.906735751295333
88	54	26.165803108808287
89	54	25.906735751295333
90	54	0.0
91	54	25.906735751295333
92	54	25.906735751295333
93	54	25.906735751295333
94	54	0.0
95	54	0.0
96	54	0.0
97	54	0.0
98	54	0.0
99	54	0.0
100	54	0.0
101	54	26.165803108808287
102	54	0.0
103	54	0.0
104	54	0.0
105	54	0.0
106	54	0.0
107	54	25.906735751295333
108	54	0.0
109	54	0.0
110	54	0.0
111	54	0.0
112	54	25.906735751295333
113	54	0.0
114	54	0.0
115	54	0.0
116	54	0.0
117	54	0.0
118	54	0.0
119	54	0.0
120	54	0.0
121	54	25.906735751295333
122	54	25.906735751295333
123	54	0.0
1	55	0.0
2	55	25.906735751295333
3	55	0.0
4	55	25.906735751295333
5	55	25.38860103626943
6	55	25.906735751295333
7	55	0.0
8	55	25.906735751295333
9	55	25.906735751295333
10	55	25.906735751295333
11	55	0.0
12	55	0.0
13	55	0.0
14	55	25.906735751295333
15	55	25.906735751295333
16	55	25.906735751295333
17	55	0.0
18	55	0.0
19	55	0.0
20	55	25.906735751295333
21	55	25.906735751295333
22	55	0.0
23	55	24.870466321243523
24	55	25.906735751295333
25	55	0.0
26	55	25.906735751295333
27	55	25.906735751295333
28	55	0.0
29	55	0.0
30	55	0.0
31	55	25.38860103626943
32	55	0.0
33	55	0.0
34	55	0.0
35	55	0.0
36	55	0.0
37	55	29.533678756476682
38	55	39.89637305699482
39	55	0.0
40	55	25.906735751295333
41	55	25.906735751295333
42	55	25.906735751295333
43	55	25.906735751295333
44	55	25.906735751295333
45	55	26.42487046632124
46	55	0.0
47	55	0.0
48	55	25.38860103626943
49	55	0.0
50	55	25.906735751295333
51	55	0.0
52	55	0.0
53	55	0.0
54	55	0.0
55	55	0.0
56	55	0.0
57	55	0.0
58	55	0.0
59	55	0.0
60	55	25.906735751295333
61	55	24.870466321243523
62	55	25.906735751295333
63	55	0.0
64	55	0.0
65	55	0.0
66	55	0.0
67	55	0.0
68	55	25.906735751295333
69	55	0.0
70	55	25.38860103626943
71	55	25.38860103626943
72	55	0.0
73	55	0.0
74	55	25.906735751295333
75	55	25.906735751295333
76	55	25.906735751295333
77	55	0.0
78	55	0.0
79	55	0.0
80	55	35.233160621761655
81	55	25.906735751295333
82	55	0.0
83	55	23.316062176165804
84	55	0.0
85	55	25.906735751295333
86	55	0.0
87	55	0.0
88	55	0.0
89	55	25.906735751295333
90	55	25.906735751295333
91	55	0.0
92	55	25.906735751295333
93	55	25.906735751295333
94	55	0.0
95	55	25.906735751295333
96	55	25.906735751295333
97	55	25.906735751295333
98	55	26.94300518134715
99	55	25.906735751295333
100	55	25.906735751295333
101	55	25.906735751295333
102	55	0.0
103	55	0.0
104	55	0.0
105	55	0.0
106	55	0.0
107	55	0.0
108	55	25.906735751295333
109	55	0.0
110	55	0.0
111	55	0.0
112	55	25.38860103626943
113	55	25.906735751295333
114	55	0.0
115	55	0.0
116	55	25.906735751295333
117	55	25.906735751295333
118	55	0.0
119	55	25.906735751295333
120	55	25.906735751295333
121	55	0.0
122	55	0.0
123	55	0.0
1	56	25.906735751295333
2	56	0.0
3	56	0.0
4	56	25.38860103626943
5	56	0.0
6	56	25.906735751295333
7	56	0.0
8	56	0.0
9	56	0.0
10	56	0.0
11	56	0.0
12	56	0.0
13	56	0.0
14	56	0.0
15	56	0.0
16	56	0.0
17	56	0.0
18	56	0.0
19	56	0.0
20	56	0.0
21	56	31.865284974093267
22	56	0.0
23	56	0.0
24	56	0.0
25	56	25.906735751295333
26	56	25.906735751295333
27	56	25.906735751295333
28	56	0.0
29	56	0.0
30	56	0.0
31	56	0.0
32	56	25.38860103626943
33	56	0.0
34	56	25.906735751295333
35	56	25.906735751295333
36	56	0.0
37	56	0.0
38	56	0.0
39	56	25.906735751295333
40	56	25.906735751295333
41	56	0.0
42	56	0.0
43	56	0.0
44	56	0.0
45	56	0.0
46	56	0.0
47	56	0.0
48	56	0.0
49	56	0.0
50	56	0.0
51	56	0.0
52	56	0.0
53	56	0.0
54	56	0.0
55	56	0.0
56	56	0.0
57	56	0.0
58	56	0.0
59	56	0.0
60	56	0.0
61	56	0.0
62	56	0.0
63	56	0.0
64	56	0.0
65	56	0.0
66	56	0.0
67	56	0.0
68	56	0.0
69	56	0.0
70	56	0.0
71	56	0.0
72	56	0.0
73	56	24.352331606217618
74	56	25.906735751295333
75	56	0.0
76	56	0.0
77	56	0.0
78	56	0.0
79	56	0.0
80	56	0.0
81	56	25.906735751295333
82	56	24.870466321243523
83	56	0.0
84	56	0.0
85	56	0.0
86	56	25.906735751295333
87	56	0.0
88	56	0.0
89	56	0.0
90	56	0.0
91	56	0.0
92	56	0.0
93	56	25.906735751295333
94	56	0.0
95	56	25.906735751295333
96	56	0.0
97	56	25.906735751295333
98	56	0.0
99	56	25.906735751295333
100	56	0.0
101	56	25.906735751295333
102	56	0.0
103	56	0.0
104	56	0.0
105	56	0.0
106	56	0.0
107	56	25.906735751295333
108	56	0.0
109	56	0.0
110	56	0.0
111	56	0.0
112	56	0.0
113	56	0.0
114	56	0.0
115	56	25.906735751295333
116	56	0.0
117	56	25.906735751295333
118	56	0.0
119	56	0.0
120	56	0.0
121	56	0.0
122	56	25.906735751295333
123	56	0.0
1	57	0.0
2	57	25.906735751295333
3	57	0.0
4	57	26.165803108808287
5	57	0.0
6	57	25.906735751295333
7	57	0.0
8	57	0.0
9	57	0.0
10	57	0.0
11	57	0.0
12	57	25.906735751295333
13	57	0.0
14	57	0.0
15	57	0.0
16	57	25.906735751295333
17	57	0.0
18	57	0.0
19	57	0.0
20	57	0.0
21	57	25.906735751295333
22	57	0.0
23	57	0.0
24	57	0.0
25	57	29.015544041450774
26	57	26.165803108808287
27	57	25.906735751295333
28	57	0.0
29	57	0.0
30	57	0.0
31	57	25.906735751295333
32	57	0.0
33	57	0.0
34	57	26.165803108808287
35	57	0.0
36	57	0.0
37	57	0.0
38	57	25.906735751295333
39	57	25.906735751295333
40	57	0.0
41	57	0.0
42	57	0.0
43	57	0.0
44	57	0.0
45	57	0.0
46	57	0.0
47	57	0.0
48	57	0.0
49	57	0.0
50	57	26.42487046632124
51	57	0.0
52	57	25.906735751295333
53	57	25.906735751295333
54	57	0.0
55	57	0.0
56	57	25.906735751295333
57	57	26.42487046632124
58	57	0.0
59	57	25.906735751295333
60	57	0.0
61	57	0.0
62	57	0.0
63	57	25.906735751295333
64	57	0.0
65	57	0.0
66	57	25.906735751295333
67	57	0.0
68	57	25.906735751295333
69	57	0.0
70	57	0.0
71	57	0.0
72	57	0.0
73	57	41.968911917098445
74	57	0.0
75	57	0.0
76	57	0.0
77	57	0.0
78	57	0.0
79	57	0.0
80	57	25.906735751295333
81	57	27.979274611398964
82	57	33.41968911917099
83	57	25.906735751295333
84	57	0.0
85	57	0.0
86	57	30.82901554404145
87	57	0.0
88	57	25.906735751295333
89	57	0.0
90	57	0.0
91	57	25.906735751295333
92	57	26.42487046632124
93	57	0.0
94	57	24.870466321243523
95	57	0.0
96	57	0.0
97	57	0.0
98	57	0.0
99	57	0.0
100	57	0.0
101	57	26.683937823834196
102	57	25.906735751295333
103	57	0.0
104	57	0.0
105	57	25.906735751295333
106	57	0.0
107	57	25.906735751295333
108	57	25.906735751295333
109	57	0.0
110	57	0.0
111	57	25.906735751295333
112	57	25.906735751295333
113	57	0.0
114	57	25.906735751295333
115	57	0.0
116	57	0.0
117	57	25.906735751295333
118	57	0.0
119	57	0.0
120	57	25.906735751295333
121	57	0.0
122	57	26.165803108808287
123	57	0.0
1	58	0.0
2	58	25.906735751295333
3	58	0.0
4	58	0.0
5	58	25.906735751295333
6	58	25.906735751295333
7	58	0.0
8	58	25.906735751295333
9	58	0.0
10	58	25.906735751295333
11	58	0.0
12	58	0.0
13	58	0.0
14	58	25.906735751295333
15	58	25.906735751295333
16	58	25.906735751295333
17	58	0.0
18	58	0.0
19	58	0.0
20	58	0.0
21	58	25.906735751295333
22	58	25.906735751295333
23	58	0.0
24	58	0.0
25	58	0.0
26	58	25.906735751295333
27	58	25.38860103626943
28	58	25.906735751295333
29	58	0.0
30	58	0.0
31	58	25.906735751295333
32	58	26.165803108808287
33	58	0.0
34	58	0.0
35	58	0.0
36	58	0.0
37	58	0.0
38	58	26.165803108808287
39	58	0.0
40	58	0.0
41	58	0.0
42	58	0.0
43	58	25.906735751295333
44	58	0.0
45	58	0.0
46	58	25.906735751295333
47	58	0.0
48	58	25.38860103626943
49	58	0.0
50	58	0.0
51	58	0.0
52	58	0.0
53	58	0.0
54	58	0.0
55	58	0.0
56	58	0.0
57	58	0.0
58	58	25.906735751295333
59	58	0.0
60	58	25.906735751295333
61	58	0.0
62	58	25.906735751295333
63	58	25.38860103626943
64	58	0.0
65	58	50.51813471502591
66	58	25.906735751295333
67	58	0.0
68	58	25.906735751295333
69	58	0.0
70	58	25.906735751295333
71	58	0.0
72	58	0.0
73	58	25.906735751295333
74	58	0.0
75	58	0.0
76	58	0.0
77	58	0.0
78	58	0.0
79	58	25.906735751295333
80	58	0.0
81	58	25.906735751295333
82	58	0.0
83	58	25.906735751295333
84	58	0.0
85	58	25.906735751295333
86	58	0.0
87	58	25.906735751295333
88	58	0.0
89	58	0.0
90	58	0.0
91	58	0.0
92	58	25.906735751295333
93	58	25.906735751295333
94	58	26.683937823834196
95	58	0.0
96	58	0.0
97	58	25.906735751295333
98	58	0.0
99	58	0.0
100	58	29.015544041450774
101	58	0.0
102	58	0.0
103	58	0.0
104	58	25.906735751295333
105	58	25.906735751295333
106	58	0.0
107	58	0.0
108	58	25.906735751295333
109	58	0.0
110	58	25.906735751295333
111	58	0.0
112	58	0.0
113	58	25.906735751295333
114	58	0.0
115	58	0.0
116	58	0.0
117	58	0.0
118	58	0.0
119	58	0.0
120	58	0.0
121	58	25.906735751295333
122	58	25.906735751295333
123	58	0.0
1	59	0.0
2	59	25.906735751295333
3	59	0.0
4	59	25.906735751295333
5	59	25.906735751295333
6	59	25.906735751295333
7	59	0.0
8	59	0.0
9	59	0.0
10	59	0.0
11	59	0.0
12	59	0.0
13	59	0.0
14	59	0.0
15	59	0.0
16	59	25.906735751295333
17	59	0.0
18	59	0.0
19	59	0.0
20	59	25.906735751295333
21	59	25.906735751295333
22	59	0.0
23	59	0.0
24	59	0.0
25	59	0.0
26	59	25.906735751295333
27	59	25.906735751295333
28	59	0.0
29	59	25.906735751295333
30	59	0.0
31	59	25.906735751295333
32	59	0.0
33	59	0.0
34	59	0.0
35	59	0.0
36	59	0.0
37	59	0.0
38	59	0.0
39	59	25.906735751295333
40	59	0.0
41	59	25.906735751295333
42	59	0.0
43	59	0.0
44	59	26.42487046632124
45	59	25.906735751295333
46	59	0.0
47	59	0.0
48	59	0.0
49	59	0.0
50	59	25.906735751295333
51	59	0.0
52	59	25.906735751295333
53	59	0.0
54	59	0.0
55	59	25.906735751295333
56	59	0.0
57	59	0.0
58	59	0.0
59	59	0.0
60	59	25.906735751295333
61	59	0.0
62	59	0.0
63	59	0.0
64	59	25.906735751295333
65	59	25.906735751295333
66	59	25.906735751295333
67	59	0.0
68	59	26.165803108808287
69	59	0.0
70	59	0.0
71	59	25.906735751295333
72	59	0.0
73	59	26.42487046632124
74	59	25.906735751295333
75	59	0.0
76	59	0.0
77	59	0.0
78	59	0.0
79	59	25.906735751295333
80	59	0.0
81	59	25.906735751295333
82	59	25.906735751295333
83	59	31.088082901554404
84	59	0.0
85	59	0.0
86	59	25.906735751295333
87	59	0.0
88	59	25.906735751295333
89	59	0.0
90	59	0.0
91	59	0.0
92	59	0.0
93	59	0.0
94	59	0.0
95	59	0.0
96	59	0.0
97	59	0.0
98	59	0.0
99	59	0.0
100	59	0.0
101	59	25.906735751295333
102	59	0.0
103	59	0.0
104	59	0.0
105	59	25.906735751295333
106	59	25.906735751295333
107	59	25.906735751295333
108	59	25.906735751295333
109	59	0.0
110	59	0.0
111	59	25.906735751295333
112	59	25.906735751295333
113	59	25.906735751295333
114	59	0.0
115	59	0.0
116	59	0.0
117	59	25.906735751295333
118	59	0.0
119	59	0.0
120	59	0.0
121	59	0.0
122	59	0.0
123	59	0.0
1	60	25.906735751295333
2	60	0.0
3	60	0.0
4	60	25.906735751295333
5	60	0.0
6	60	25.906735751295333
7	60	0.0
8	60	0.0
9	60	0.0
10	60	25.906735751295333
11	60	0.0
12	60	0.0
13	60	0.0
14	60	0.0
15	60	0.0
16	60	25.906735751295333
17	60	0.0
18	60	0.0
19	60	0.0
20	60	0.0
21	60	0.0
22	60	0.0
23	60	25.906735751295333
24	60	0.0
25	60	26.42487046632124
26	60	25.647668393782386
27	60	27.202072538860104
28	60	0.0
29	60	0.0
30	60	0.0
31	60	0.0
32	60	25.906735751295333
33	60	25.906735751295333
34	60	36.01036269430052
35	60	27.461139896373055
36	60	0.0
37	60	0.0
38	60	25.906735751295333
39	60	0.0
40	60	0.0
41	60	0.0
42	60	0.0
43	60	0.0
44	60	25.906735751295333
45	60	0.0
46	60	25.906735751295333
47	60	0.0
48	60	0.0
49	60	0.0
50	60	0.0
51	60	0.0
52	60	0.0
53	60	0.0
54	60	0.0
55	60	0.0
56	60	0.0
57	60	0.0
58	60	0.0
59	60	0.0
60	60	0.0
61	60	0.0
62	60	0.0
63	60	0.0
64	60	0.0
65	60	0.0
66	60	0.0
67	60	0.0
68	60	0.0
69	60	26.165803108808287
70	60	0.0
71	60	0.0
72	60	0.0
73	60	27.72020725388601
74	60	0.0
75	60	0.0
76	60	0.0
77	60	0.0
78	60	26.165803108808287
79	60	25.906735751295333
80	60	0.0
81	60	25.906735751295333
82	60	33.41968911917099
83	60	0.0
84	60	0.0
85	60	0.0
86	60	26.683937823834196
87	60	0.0
88	60	0.0
89	60	25.906735751295333
90	60	0.0
91	60	26.42487046632124
92	60	25.906735751295333
93	60	25.906735751295333
94	60	0.0
95	60	25.906735751295333
96	60	26.165803108808287
97	60	25.906735751295333
98	60	0.0
99	60	26.165803108808287
100	60	0.0
101	60	29.274611398963728
102	60	0.0
103	60	0.0
104	60	25.906735751295333
105	60	25.906735751295333
106	60	0.0
107	60	25.906735751295333
108	60	0.0
109	60	0.0
110	60	0.0
111	60	26.165803108808287
112	60	25.906735751295333
113	60	25.906735751295333
114	60	0.0
115	60	26.683937823834196
116	60	26.165803108808287
117	60	0.0
118	60	0.0
119	60	0.0
120	60	0.0
121	60	0.0
122	60	25.906735751295333
123	60	0.0
1	61	0.0
2	61	25.906735751295333
3	61	0.0
4	61	0.0
5	61	25.906735751295333
6	61	25.906735751295333
7	61	0.0
8	61	25.906735751295333
9	61	0.0
10	61	25.906735751295333
11	61	0.0
12	61	0.0
13	61	0.0
14	61	24.870466321243523
15	61	0.0
16	61	25.906735751295333
17	61	0.0
18	61	25.906735751295333
19	61	0.0
20	61	0.0
21	61	0.0
22	61	0.0
23	61	25.38860103626943
24	61	0.0
25	61	0.0
26	61	25.906735751295333
27	61	25.906735751295333
28	61	0.0
29	61	0.0
30	61	0.0
31	61	25.906735751295333
32	61	25.906735751295333
33	61	0.0
34	61	0.0
35	61	0.0
36	61	25.906735751295333
37	61	25.906735751295333
38	61	25.647668393782386
39	61	25.906735751295333
40	61	0.0
41	61	0.0
42	61	25.906735751295333
43	61	0.0
44	61	25.906735751295333
45	61	0.0
46	61	0.0
47	61	0.0
48	61	24.352331606217618
49	61	0.0
50	61	0.0
51	61	0.0
52	61	0.0
53	61	0.0
54	61	25.906735751295333
55	61	25.906735751295333
56	61	0.0
57	61	0.0
58	61	25.38860103626943
59	61	0.0
60	61	0.0
61	61	0.0
62	61	25.38860103626943
63	61	0.0
64	61	0.0
65	61	25.906735751295333
66	61	0.0
67	61	0.0
68	61	24.870466321243523
69	61	25.906735751295333
70	61	25.906735751295333
71	61	25.906735751295333
72	61	0.0
73	61	25.906735751295333
74	61	0.0
75	61	25.906735751295333
76	61	39.37823834196891
77	61	0.0
78	61	0.0
79	61	25.38860103626943
80	61	0.0
81	61	0.0
82	61	0.0
83	61	0.0
84	61	25.906735751295333
85	61	0.0
86	61	25.906735751295333
87	61	0.0
88	61	25.906735751295333
89	61	26.165803108808287
90	61	0.0
91	61	0.0
92	61	0.0
93	61	25.906735751295333
94	61	0.0
95	61	0.0
96	61	25.906735751295333
97	61	0.0
98	61	0.0
99	61	0.0
100	61	25.906735751295333
101	61	0.0
102	61	0.0
103	61	0.0
104	61	25.906735751295333
105	61	25.906735751295333
106	61	0.0
107	61	0.0
108	61	26.165803108808287
109	61	0.0
110	61	25.906735751295333
111	61	0.0
112	61	25.906735751295333
113	61	0.0
114	61	0.0
115	61	0.0
116	61	0.0
117	61	25.906735751295333
118	61	25.906735751295333
119	61	25.906735751295333
120	61	0.0
121	61	25.906735751295333
122	61	25.906735751295333
123	61	0.0
1	62	0.0
2	62	25.906735751295333
3	62	25.906735751295333
4	62	0.0
5	62	25.647668393782386
6	62	29.533678756476682
7	62	0.0
8	62	0.0
9	62	25.906735751295333
10	62	25.906735751295333
11	62	0.0
12	62	0.0
13	62	0.0
14	62	0.0
15	62	0.0
16	62	25.906735751295333
17	62	0.0
18	62	0.0
19	62	0.0
20	62	0.0
21	62	28.497409326424872
22	62	25.906735751295333
23	62	0.0
24	62	0.0
25	62	25.906735751295333
26	62	26.42487046632124
27	62	25.906735751295333
28	62	0.0
29	62	0.0
30	62	25.906735751295333
31	62	25.906735751295333
32	62	25.906735751295333
33	62	0.0
34	62	25.906735751295333
35	62	0.0
36	62	0.0
37	62	0.0
38	62	0.0
39	62	0.0
40	62	0.0
41	62	26.165803108808287
42	62	0.0
43	62	0.0
44	62	0.0
45	62	0.0
46	62	0.0
47	62	0.0
48	62	0.0
49	62	0.0
50	62	0.0
51	62	0.0
52	62	0.0
53	62	0.0
54	62	0.0
55	62	0.0
56	62	0.0
57	62	0.0
58	62	0.0
59	62	25.906735751295333
60	62	0.0
61	62	0.0
62	62	25.906735751295333
63	62	0.0
64	62	0.0
65	62	0.0
66	62	0.0
67	62	25.906735751295333
68	62	25.38860103626943
69	62	0.0
70	62	25.906735751295333
71	62	25.906735751295333
72	62	0.0
73	62	25.906735751295333
74	62	0.0
75	62	0.0
76	62	0.0
77	62	0.0
78	62	0.0
79	62	0.0
80	62	25.906735751295333
81	62	25.906735751295333
82	62	0.0
83	62	0.0
84	62	0.0
85	62	0.0
86	62	25.906735751295333
87	62	0.0
88	62	0.0
89	62	0.0
90	62	0.0
91	62	0.0
92	62	25.906735751295333
93	62	0.0
94	62	0.0
95	62	0.0
96	62	25.906735751295333
97	62	0.0
98	62	0.0
99	62	0.0
100	62	25.906735751295333
101	62	25.906735751295333
102	62	0.0
103	62	0.0
104	62	25.906735751295333
105	62	35.233160621761655
106	62	0.0
107	62	0.0
108	62	0.0
109	62	0.0
110	62	0.0
111	62	25.906735751295333
112	62	25.906735751295333
113	62	26.165803108808287
114	62	0.0
115	62	0.0
116	62	0.0
117	62	0.0
118	62	0.0
119	62	0.0
120	62	0.0
121	62	0.0
122	62	25.906735751295333
123	62	0.0
1	63	0.0
2	63	25.906735751295333
3	63	0.0
4	63	26.165803108808287
5	63	25.906735751295333
6	63	26.165803108808287
7	63	0.0
8	63	25.906735751295333
9	63	0.0
10	63	25.906735751295333
11	63	0.0
12	63	0.0
13	63	0.0
14	63	0.0
15	63	0.0
16	63	25.906735751295333
17	63	0.0
18	63	25.906735751295333
19	63	0.0
20	63	0.0
21	63	25.906735751295333
22	63	25.906735751295333
23	63	26.42487046632124
24	63	0.0
25	63	0.0
26	63	25.906735751295333
27	63	26.683937823834196
28	63	0.0
29	63	25.906735751295333
30	63	0.0
31	63	25.906735751295333
32	63	25.906735751295333
33	63	0.0
34	63	26.683937823834196
35	63	0.0
36	63	25.906735751295333
37	63	0.0
38	63	26.165803108808287
39	63	25.906735751295333
40	63	0.0
41	63	0.0
42	63	25.906735751295333
43	63	23.83419689119171
44	63	0.0
45	63	25.906735751295333
46	63	25.906735751295333
47	63	0.0
48	63	0.0
49	63	0.0
50	63	0.0
51	63	0.0
52	63	0.0
53	63	25.906735751295333
54	63	25.38860103626943
55	63	0.0
56	63	0.0
57	63	0.0
58	63	0.0
59	63	0.0
60	63	0.0
61	63	0.0
62	63	25.906735751295333
63	63	0.0
64	63	0.0
65	63	0.0
66	63	0.0
67	63	25.906735751295333
68	63	25.906735751295333
69	63	0.0
70	63	0.0
71	63	0.0
72	63	0.0
73	63	29.274611398963728
74	63	25.906735751295333
75	63	0.0
76	63	0.0
77	63	0.0
78	63	0.0
79	63	0.0
80	63	25.906735751295333
81	63	25.906735751295333
82	63	42.487046632124354
83	63	24.352331606217618
84	63	0.0
85	63	0.0
86	63	25.906735751295333
87	63	0.0
88	63	0.0
89	63	25.906735751295333
90	63	0.0
91	63	26.165803108808287
92	63	0.0
93	63	0.0
94	63	25.906735751295333
95	63	0.0
96	63	25.38860103626943
97	63	0.0
98	63	0.0
99	63	26.165803108808287
100	63	25.906735751295333
101	63	0.0
102	63	0.0
103	63	0.0
104	63	25.906735751295333
105	63	25.906735751295333
106	63	0.0
107	63	0.0
108	63	25.906735751295333
109	63	0.0
110	63	0.0
111	63	26.165803108808287
112	63	25.906735751295333
113	63	25.906735751295333
114	63	0.0
115	63	0.0
116	63	0.0
117	63	25.906735751295333
118	63	0.0
119	63	0.0
120	63	0.0
121	63	25.906735751295333
122	63	25.906735751295333
123	63	0.0
1	64	25.906735751295333
2	64	25.906735751295333
3	64	0.0
4	64	0.0
5	64	0.0
6	64	25.906735751295333
7	64	0.0
8	64	0.0
9	64	25.906735751295333
10	64	25.906735751295333
11	64	0.0
12	64	0.0
13	64	0.0
14	64	25.906735751295333
15	64	0.0
16	64	25.906735751295333
17	64	0.0
18	64	25.906735751295333
19	64	0.0
20	64	0.0
21	64	25.906735751295333
22	64	0.0
23	64	25.38860103626943
24	64	0.0
25	64	0.0
26	64	25.906735751295333
27	64	0.0
28	64	0.0
29	64	0.0
30	64	0.0
31	64	25.906735751295333
32	64	25.906735751295333
33	64	0.0
34	64	0.0
35	64	25.906735751295333
36	64	0.0
37	64	0.0
38	64	25.906735751295333
39	64	25.906735751295333
40	64	0.0
41	64	0.0
42	64	0.0
43	64	25.906735751295333
44	64	36.787564766839374
45	64	25.906735751295333
46	64	0.0
47	64	0.0
48	64	0.0
49	64	0.0
50	64	0.0
51	64	0.0
52	64	0.0
53	64	0.0
54	64	0.0
55	64	0.0
56	64	0.0
57	64	0.0
58	64	0.0
59	64	0.0
60	64	25.906735751295333
61	64	0.0
62	64	0.0
63	64	0.0
64	64	0.0
65	64	39.637305699481864
66	64	0.0
67	64	0.0
68	64	0.0
69	64	0.0
70	64	25.906735751295333
71	64	25.906735751295333
72	64	0.0
73	64	0.0
74	64	25.906735751295333
75	64	0.0
76	64	0.0
77	64	0.0
78	64	0.0
79	64	0.0
80	64	25.906735751295333
81	64	25.906735751295333
82	64	0.0
83	64	26.165803108808287
84	64	0.0
85	64	0.0
86	64	0.0
87	64	0.0
88	64	0.0
89	64	0.0
90	64	0.0
91	64	0.0
92	64	0.0
93	64	0.0
94	64	25.906735751295333
95	64	0.0
96	64	0.0
97	64	0.0
98	64	0.0
99	64	0.0
100	64	0.0
101	64	25.906735751295333
102	64	0.0
103	64	0.0
104	64	0.0
105	64	25.906735751295333
